Kushiro Shitsugen Touro Youth Hostel,088-2261 ,Hokkaido,7 Toro Shibecha-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120388-d6002525-Reviews-Kushiro_Shitsugen_Touro_Youth_Hostel-Shibecha_cho_Kawakami_gun_Hokkaido.html
Rebun Mitsui Kanko Hotel,097-1201,Hokkaido,"Tonnai, Kafuka-mura Rebun-cho",,$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1166897-Reviews-Rebun_Mitsui_Kanko_Hotel-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Sukoton Cape,097-1200 ,Hokkaido,Funadomarimura Rebun-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1310352-Reviews-Minshuku_Sukoton_Cape-Rebun_cho_Rebun_gun_Hokkaido.html
Hotel Rebun,097-1201,Hokkaido,"958-25 Waushi, Kafukamura Rebun-cho",45,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1440257-Reviews-Hotel_Rebun-Rebun_cho_Rebun_gun_Hokkaido.html
Hana Rebun,097-1201,Hokkaido,"558-16 Tonnai, Kafukamura Rebun-cho",50,$$$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1440258-Reviews-Hana_Rebun-Rebun_cho_Rebun_gun_Hokkaido.html
Hotel Rebinso,097-1111,Hokkaido,Funadomarikushukohan Rebun-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1499122-Reviews-Hotel_Rebinso-Rebun_cho_Rebun_gun_Hokkaido.html
Petit Hotel Counthian,097-1111,Hokkaido,Funadomaridaibi Rebun-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1499124-Reviews-Petit_Hotel_Counthian-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Yazawa,097-1201,Hokkaido,958-22 Kafukamurawaushi Rebun-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1499125-Reviews-Minshuku_Yazawa-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Kamiryumaru,097-1111,Hokkaido,Funadomari minami takayama Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1499126-Reviews-Minshuku_Kamiryumaru-Rebun_cho_Rebun_gun_Hokkaido.html
Ryokan Kamomeso,097-1201,Hokkaido,Kafukamura Tonnai Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1499127-Reviews-Ryokan_Kamomeso-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Nakamura,097-1201,Hokkaido,Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1514121-Reviews-Minshuku_Nakamura-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Sanko,097-1201,Hokkaido,1-3 Shakunin Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1515663-Reviews-Minshuku_Sanko-Rebun_cho_Rebun_gun_Hokkaido.html
Ryokan Sakurai,097-1201,Hokkaido,Irifune Kafukamura Rebun-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1598636-Reviews-Ryokan_Sakurai-Rebun_cho_Rebun_gun_Hokkaido.html
Ryokan Usuyuki,097-1201,Hokkaido,Motochi Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1598637-Reviews-Ryokan_Usuyuki-Rebun_cho_Rebun_gun_Hokkaido.html
Hanashin,097-1201,Hokkaido,Kafukatsugaru-cho Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1854744-Reviews-Hanashin-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Okhotskso,097-1201,Hokkaido,Tonnai Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1883102-Reviews-Minshuku_Okhotskso-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Kachan yado,097-0201,Hokkaido,"Shiretoko, Kafukamura Rebun-cho",,,http://www.tripadvisor.com/Hotel_Review-g1120887-d1883866-Reviews-Minshuku_Kachan_yado-Rebun_cho_Rebun_gun_Hokkaido.html
Pension U-ni-,097-0201,Hokkaido,680 Tonnai Kafukamura Rebun-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120887-d1883868-Reviews-Pension_U_ni-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Shiretoko,097-1201 ,Hokkaido,Shiretoko Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d2018790-Reviews-Minshuku_Shiretoko-Rebun_cho_Rebun_gun_Hokkaido.html
Momoiwaso Youth Hostel,097-1201,Hokkaido,"Motochi, Kafuka Rebun-cho",,,http://www.tripadvisor.com/Hotel_Review-g1120887-d2257382-Reviews-Momoiwaso_Youth_Hostel-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Hamanasu,097-1201,Hokkaido,"Shiretoko, Kafukamura Rebun-cho",10,$,http://www.tripadvisor.com/Hotel_Review-g1120887-d2263992-Reviews-Minshuku_Hamanasu-Rebun_cho_Rebun_gun_Hokkaido.html
Ukishima,097-1201,Hokkaido,Kafuka Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d2349081-Reviews-Ukishima-Rebun_cho_Rebun_gun_Hokkaido.html
Ryokan Ichibankan,097-1201,Hokkaido,153 Kafukamuratonnai Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d2436029-Reviews-Ryokan_Ichibankan-Rebun_cho_Rebun_gun_Hokkaido.html
Guest House Nonno,097-1201,Hokkaido,Kafukamura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d2436042-Reviews-Guest_House_Nonno-Rebun_cho_Rebun_gun_Hokkaido.html
Minshuku Kaido,097-1111,Hokkaido,Ooaza-Funadomarimura Rebun-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120887-d5863779-Reviews-Minshuku_Kaido-Rebun_cho_Rebun_gun_Hokkaido.html
ANA Crowne Plaza Hotel Kushiro,085-0016,Hokkaido,3-7 Nishiki-cho Kushiro,180,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d300450-Reviews-ANA_Crowne_Plaza_Hotel_Kushiro-Kushiro_Hokkaido.html
Kushiro Prince Hotel,085-0017 ,Hokkaido,7-1 Sawaicho Kushiro,400,$,http://www.tripadvisor.com/Hotel_Review-g298147-d301213-Reviews-Kushiro_Prince_Hotel-Kushiro_Hokkaido.html
Hotel Emerald,085-0467,Hokkaido,4-6-5 Akan Onsen Kushiro,204,$,http://www.tripadvisor.com/Hotel_Review-g298147-d325018-Reviews-Hotel_Emerald-Kushiro_Hokkaido.html
Onsen Minshuku Kiri,085-0467,Hokkaido,4-3-26 Akanko Onsen Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d325020-Reviews-Onsen_Minshuku_Kiri-Kushiro_Hokkaido.html
Tohokan,085-0467,Hokkaido,"2-3-3 Akanko-onsen, Akancho Kushiro",,$,http://www.tripadvisor.com/Hotel_Review-g298147-d325022-Reviews-Tohokan-Kushiro_Hokkaido.html
Akan Yuku no Sato Tsuruga,085-0467 ,Hokkaido,"4-6-10 Akancho, Akanko Onsen Kushiro",233,$$$,http://www.tripadvisor.com/Hotel_Review-g298147-d325024-Reviews-Akan_Yuku_no_Sato_Tsuruga-Kushiro_Hokkaido.html
Kushiro Tokyu Inn,085-0015,Hokkaido,13-1-14 Kitaodori Kushiro,150,$,http://www.tripadvisor.com/Hotel_Review-g298147-d505819-Reviews-Kushiro_Tokyu_Inn-Kushiro_Hokkaido.html
Palude Kushiro,085-0014,Hokkaido,12-2 Suehiro-Cho Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d628735-Reviews-Palude_Kushiro-Kushiro_Hokkaido.html
Forest of Akan Tsuruga Resort Hanayuuka,085-0467,Hokkaido,1-6-1 Akanko-Onsen Akancho Kushiro,95,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080819-Reviews-Forest_of_Akan_Tsuruga_Resort_Hanayuuka-Kushiro_Hokkaido.html
Hotel Akankoso,085-0467,Hokkaido,1-5-10 Akanko-Onsen Akancho Kushiro,87,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080823-Reviews-Hotel_Akankoso-Kushiro_Hokkaido.html
Hotel Annex,085-0016,Hokkaido,3-2 Nishikicho Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1080825-Reviews-Hotel_Annex-Kushiro_Hokkaido.html
Hotel Gozensui,085-0467,Hokkaido,4-5-1 Akanko-Onsen Akancho Kushiro,160,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080827-Reviews-Hotel_Gozensui-Kushiro_Hokkaido.html
Hotel Marsh Land,084-0906,Hokkaido,5-2-5 Tottoriodori Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080833-Reviews-Hotel_Marsh_Land-Kushiro_Hokkaido.html
Hotel Sansuiso,085-0467,Hokkaido,1-3-15 Akanko-Onsen Akancho Kushiro,22,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080837-Reviews-Hotel_Sansuiso-Kushiro_Hokkaido.html
Hotel Century Kushiro,085-0015,Hokkaido,7-1 Kitaodori Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1080840-Reviews-Hotel_Century_Kushiro-Kushiro_Hokkaido.html
Hotel 1-2-3 Kushiro,085-0014,Hokkaido,6-3 Suehirocho Kushiro,74,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080841-Reviews-Hotel_1_2_3_Kushiro-Kushiro_Hokkaido.html
Kushiro Plaza Hotel,085-0013,Hokkaido,4-2-5 Sakaemachi Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1080844-Reviews-Kushiro_Plaza_Hotel-Kushiro_Hokkaido.html
Kushiro Seaside Hotel,085-0841,Hokkaido,5-1-1 Minamiodori Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1080845-Reviews-Kushiro_Seaside_Hotel-Kushiro_Hokkaido.html
New Akan Hotel,085-0467,Hokkaido,2-8-8 Akanko-Onsen Akancho Kushiro,370,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1080851-Reviews-New_Akan_Hotel-Kushiro_Hokkaido.html
Akan Royal Hotel,085-0467,Hokkaido,"1-2-5 Akanko-onsen, Akancho Kushiro",,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091102-Reviews-Akan_Royal_Hotel-Kushiro_Hokkaido.html
Hinanoza,085-0467 ,Hokkaido,"2-8-1 Akanko-onsen, Akancho Kushiro",25,$$$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091115-Reviews-Hinanoza-Kushiro_Hokkaido.html
Route Inn Kushiro Station-Side,085-0015,Hokkaido,13-2-10 Kitaodori Kushiro,220,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091141-Reviews-Route_Inn_Kushiro_Station_Side-Kushiro_Hokkaido.html
Kushiro Castle Hotel,085-0837　,Hokkaido,2-5 Okawacho Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091158-Reviews-Kushiro_Castle_Hotel-Kushiro_Hokkaido.html
Kushiro Royal Inn,085-0018,Hokkaido,14-9-2 Kurogane-cho Kushiro,153,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091178-Reviews-Kushiro_Royal_Inn-Kushiro_Hokkaido.html
Murakami Bekkan,085-0004,Hokkaido,4-17 Shintomicho Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1091197-Reviews-Murakami_Bekkan-Kushiro_Hokkaido.html
La Vista Kushirogawa,085-0015,Hokkaido,2-1 Kitaodori Kushiro,245,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091327-Reviews-La_Vista_Kushirogawa-Kushiro_Hokkaido.html
Lake Spa Takada,085-0467,Hokkaido,"1-6-11 Akanko-onsen, Akancho Kushiro",,,http://www.tripadvisor.com/Hotel_Review-g298147-d1091329-Reviews-Lake_Spa_Takada-Kushiro_Hokkaido.html
Super Hotel Kushiroekimae,085-0014,Hokkaido,14-1-2 Suehirocho Kushiro,84,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091333-Reviews-Super_Hotel_Kushiroekimae-Kushiro_Hokkaido.html
Toyoko Inn Kushiro Jujigai,085-0015,Hokkaido,7-2-1 Kitaodori Kushiro,208,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091334-Reviews-Toyoko_Inn_Kushiro_Jujigai-Kushiro_Hokkaido.html
Super Hotel Kushiro,085-0018,Hokkaido,11-1-1 Kurogane-cho Kushiro,101,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1091335-Reviews-Super_Hotel_Kushiro-Kushiro_Hokkaido.html
Hotel Sansui Kushiro,085-0013,Hokkaido,9-9 Sakaemachi Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1116805-Reviews-Hotel_Sansui_Kushiro-Kushiro_Hokkaido.html
Hotel 946,085-0014,Hokkaido,11-1-2 Suehirocho Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116809-Reviews-Hotel_946-Kushiro_Hokkaido.html
Circle House Akai Berey,085-0245,Hokkaido,"23-36 Shitakara-genya, Akancho Kushiro",,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116814-Reviews-Circle_House_Akai_Berey-Kushiro_Hokkaido.html
Kushiro Bay Port Rodosha Fukushi Center,084-0901,Hokkaido,1-29 Nishiko Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1116931-Reviews-Kushiro_Bay_Port_Rodosha_Fukushi_Center-Kushiro_Hokkaido.html
Business Hotel Kasuga Kushiro,085-0032,Hokkaido,9-8 Shineicho Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1116932-Reviews-Business_Hotel_Kasuga_Kushiro-Kushiro_Hokkaido.html
Business Hotel Nakazono Daiichi,085-0052,Hokkaido,3-4 Nakazono-cho Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1116934-Reviews-Business_Hotel_Nakazono_Daiichi-Kushiro_Hokkaido.html
Hotel Paco Kushiro,085-0014,Hokkaido,2 Suehirocho Kushiro,221,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116957-Reviews-Hotel_Paco_Kushiro-Kushiro_Hokkaido.html
Lasting Hotel,085-0033,Hokkaido,3-3 Wakamatsu-cho Kushiro,84,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116961-Reviews-Lasting_Hotel-Kushiro_Hokkaido.html
Yamahana-onsen Refre,084-0928,Hokkaido,14-131 Yamahana Kushiro,,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116962-Reviews-Yamahana_onsen_Refre-Kushiro_Hokkaido.html
Akan Park Inn,085-0467,Hokkaido,"2-1-1 Akanko-onsen, Akancho Kushiro",,,http://www.tripadvisor.com/Hotel_Review-g298147-d1116964-Reviews-Akan_Park_Inn-Kushiro_Hokkaido.html
Minshuku Kano,085-0816,Hokkaido,3-7-22 Kaizuka Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116966-Reviews-Minshuku_Kano-Kushiro_Hokkaido.html
Akan Drift Wood Lodge,085-0244,Hokkaido,"25-2, 24-sen Shitakara-genya, Akancho Kushiro",,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1116969-Reviews-Akan_Drift_Wood_Lodge-Kushiro_Hokkaido.html
Escale Kushiro,085-0017,Hokkaido,13-2-5 Saiwaicho Kushiro,31,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1129466-Reviews-Escale_Kushiro-Kushiro_Hokkaido.html
Onsen Minshuku Yamaguchi,085-0467,Hokkaido,5-3-2 Akancho Akanko Onsen Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1129487-Reviews-Onsen_Minshuku_Yamaguchi-Kushiro_Hokkaido.html
Hotel Rasso Kushiro,085-0012,Hokkaido,4-1 Kawakamicho Kushiro,113,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1502116-Reviews-Hotel_Rasso_Kushiro-Kushiro_Hokkaido.html
Comfort Hotel Kushiro,085-0015,Hokkaido,13-1-1 Kita Odori Kushiro,126,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1644607-Reviews-Comfort_Hotel_Kushiro-Kushiro_Hokkaido.html
Akan Kanko Hotel,085-0467,Hokkaido,2-8-1 Akankocho-Akankoonsen Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1857411-Reviews-Akan_Kanko_Hotel-Kushiro_Hokkaido.html
Pension Saiko,085-0905,Hokkaido,8-1-1 Tottoriminami Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1883872-Reviews-Pension_Saiko-Kushiro_Hokkaido.html
Minshuku Kita no Yado,085-0467,Hokkaido,4-5-7 Akanchoakankonsen Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1884695-Reviews-Minshuku_Kita_no_Yado-Kushiro_Hokkaido.html
Pention Bayhills,085-0831,Hokkaido,1-3-7 Sumiyoshi Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1884696-Reviews-Pention_Bayhills-Kushiro_Hokkaido.html
Ryokan Senyukan,084-0906,Hokkaido,5-2-5 Tottoriodori Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1884699-Reviews-Ryokan_Senyukan-Kushiro_Hokkaido.html
Business Hotel Matsuoka,085-0467,Hokkaido,2-2-7 Akanchoakankonsen Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d1884700-Reviews-Business_Hotel_Matsuoka-Kushiro_Hokkaido.html
Onsen Minshuku Ryogokusohonten,085-0467,Hokkaido,2-1-3 Aakanko Onsen Akancho Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1909164-Reviews-Onsen_Minshuku_Ryogokusohonten-Kushiro_Hokkaido.html
Yasumizaka,085-0831,Hokkaido,1-3-7 Sumiyoshi Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d1938595-Reviews-Yasumizaka-Kushiro_Hokkaido.html
Minshuku Ginrei,085-0467,Hokkaido,4-7-61 Akancho Akankohan Onsen Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d2032789-Reviews-Minshuku_Ginrei-Kushiro_Hokkaido.html
Sumire Ryokan,085-0033,Hokkaido,8-17 Wakamatsucho Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d2411462-Reviews-Sumire_Ryokan-Kushiro_Hokkaido.html
Business Hotel Frontier,085-0037,Hokkaido,3-21 Yanagimachi Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d2411467-Reviews-Business_Hotel_Frontier-Kushiro_Hokkaido.html
Minshuku Green Park,085-0821,Hokkaido,3-7-14 Tsurugadai Kushiro,,,http://www.tripadvisor.com/Hotel_Review-g298147-d2416132-Reviews-Minshuku_Green_Park-Kushiro_Hokkaido.html
Tsuruga Lake Akan Lodge Turano,085-0467,Hokkaido,1-6-11 Akanchoakankonsen Kushiro,,$$,http://www.tripadvisor.com/Hotel_Review-g298147-d2485475-Reviews-Tsuruga_Lake_Akan_Lodge_Turano-Kushiro_Hokkaido.html
Wakatake Ryokan,085-0033,Hokkaido,Wakamatsu-cho 18-18 Kushiro,,$,http://www.tripadvisor.com/Hotel_Review-g298147-d3477376-Reviews-Wakatake_Ryokan-Kushiro_Hokkaido.html
Lake Akan Tsuruga Wings,085-0467,Hokkaido,"4-6-10 Akanko Onsen, Akancho Kushiro",127,$$$,http://www.tripadvisor.com/Hotel_Review-g298147-d6163012-Reviews-Lake_Akan_Tsuruga_Wings-Kushiro_Hokkaido.html
Shikabe Royal Hotel,041-1496,Hokkaido,530-127 Honbetsu Shikabe Cho Aza Shikabe-cho,216,$$$,http://www.tripadvisor.com/Hotel_Review-g1114474-d505427-Reviews-Shikabe_Royal_Hotel-Shikabe_cho_Kayabe_gun_Hokkaido.html
Yoshinoyu,041-1402,Hokkaido,45 Shikabe Shikabe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1114474-d1139755-Reviews-Yoshinoyu-Shikabe_cho_Kayabe_gun_Hokkaido.html
Ryokan Taiyoso,041-1402　,Hokkaido,63 Shikabe Shikabe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1114474-d1139789-Reviews-Ryokan_Taiyoso-Shikabe_cho_Kayabe_gun_Hokkaido.html
Shikanoyu,041-1402 ,Hokkaido,58 Shikabe Shikabe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1114474-d1835016-Reviews-Shikanoyu-Shikabe_cho_Kayabe_gun_Hokkaido.html
Ryokan Kurashiki,041-1402,Hokkaido,100 Shikabe Shikabe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1114474-d1882764-Reviews-Ryokan_Kurashiki-Shikabe_cho_Kayabe_gun_Hokkaido.html
Hakodate World Onsen Bokujo,049-2141,Hokkaido,515-11 Komagatake Mori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120074-d1128957-Reviews-Hakodate_World_Onsen_Bokujo-Mori_machi_Kayabe_gun_Hokkaido.html
Fureainosato,049-2462,Hokkaido,281 Nigorikawa Mori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120074-d1145532-Reviews-Fureainosato-Mori_machi_Kayabe_gun_Hokkaido.html
Midorinosato,049-2142 ,Hokkaido,252-566 Akaigawa Mori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120074-d1145538-Reviews-Midorinosato-Mori_machi_Kayabe_gun_Hokkaido.html
Greenpia Onuma,049-2192,Hokkaido,229 Akaigawa Mori-machi,82,$,http://www.tripadvisor.com/Hotel_Review-g1120074-d1169245-Reviews-Greenpia_Onuma-Mori_machi_Kayabe_gun_Hokkaido.html
Pension Morinonakanochiisanaie,049-2142,Hokkaido,33-68 Akaigawa Mori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120074-d1498410-Reviews-Pension_Morinonakanochiisanaie-Mori_machi_Kayabe_gun_Hokkaido.html
Rooston Hotel,049-2325,Hokkaido,122 Honcho Mori-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1120074-d1498414-Reviews-Rooston_Hotel-Mori_machi_Kayabe_gun_Hokkaido.html
Tenyu,049-2462,Hokkaido,231-10 Nigorikawa Mori-machi,,,http://www.tripadvisor.com/Hotel_Review-g1120074-d1882772-Reviews-Tenyu-Mori_machi_Kayabe_gun_Hokkaido.html
Shiretoko Iwaobetsu Youth Hostel,099-4356,Hokkaido,"Iwaobetsu, Onnebetsu-mura Shari-cho",,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1104093-Reviews-Shiretoko_Iwaobetsu_Youth_Hostel-Shari_cho_Shari_gun_Hokkaido.html
Hotel Shiretoko,099-4351,Hokkaido,37 Uroto Kagawa Shari-cho,271,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1128756-Reviews-Hotel_Shiretoko-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Prince Hotel Kazanamiki,099-4100,Hokkaido,192 Utoro Kagawa Shari-cho,178,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1128763-Reviews-Shiretoko_Prince_Hotel_Kazanamiki-Shari_cho_Shari_gun_Hokkaido.html
Minshuku Lantan,099-4354,Hokkaido,85 Utoronishi Shari-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120888-d1154798-Reviews-Minshuku_Lantan-Shari_cho_Shari_gun_Hokkaido.html
Yuhinoataruie,099-4351　,Hokkaido,189 Utorokagawa Shari-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1155055-Reviews-Yuhinoataruie-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Hana Hotel,099-4351,Hokkaido,288 Utorokagawa Shari-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120888-d1155061-Reviews-Shiretoko_Hana_Hotel-Shari_cho_Shari_gun_Hokkaido.html
Hotel Chinohate,099-4356,Hokkaido,Iwaobetsu Shari-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1164438-Reviews-Hotel_Chinohate-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Grand Hotel Kitakobushi,099-4355,Hokkaido,172 Utorohigashi Shari-cho,181,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1165470-Reviews-Shiretoko_Grand_Hotel_Kitakobushi-Shari_cho_Shari_gun_Hokkaido.html
Hotel Grantia Shiretoko Shari Ekimae,099-4112,Hokkaido,16-10 Minatomachi Shari-cho,105,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1169701-Reviews-Hotel_Grantia_Shiretoko_Shari_Ekimae-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Daiichi Hotel,099-4351 ,Hokkaido,306 Utorokagawa Shari-cho,216,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1379936-Reviews-Shiretoko_Daiichi_Hotel-Shari_cho_Shari_gun_Hokkaido.html
Clione Camp Guest House,099-4147,Hokkaido,4 Nishimachi Shari-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1500940-Reviews-Clione_Camp_Guest_House-Shari_cho_Shari_gun_Hokkaido.html
Hotel Freeze,099-4134,Hokkaido,63-27 Toyosato Shari-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1500947-Reviews-Hotel_Freeze-Shari_cho_Shari_gun_Hokkaido.html
Yumotokan,099-4147,Hokkaido,13-11 Nishimachi Shari-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1500951-Reviews-Yumotokan-Shari_cho_Shari_gun_Hokkaido.html
Hotel Kifu Club Shiretoko,099-4355,Hokkaido,318 Utorohigashi Shari-cho,15,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1500953-Reviews-Hotel_Kifu_Club_Shiretoko-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Sanso,099-4351,Hokkaido,297 Utorokagawa Shari-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120888-d1500954-Reviews-Shiretoko_Sanso-Shari_cho_Shari_gun_Hokkaido.html
Iruka Hotel,099-4354,Hokkaido,5 Utoronishi Shari-cho,13,,http://www.tripadvisor.com/Hotel_Review-g1120888-d1547018-Reviews-Iruka_Hotel-Shari_cho_Shari_gun_Hokkaido.html
Shari Daiichi Hotel,099-4112,Hokkaido,14-11 Minatomachi Shari-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1746748-Reviews-Shari_Daiichi_Hotel-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Village,099-4353,Hokkaido,125 Utoro Nakajima Shari-cho,43,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1883110-Reviews-Shiretoko_Village-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko Noble Hotel,099-4355,Hokkaido,3 Utoro Higashi Shari-cho,48,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1883113-Reviews-Shiretoko_Noble_Hotel-Shari_cho_Shari_gun_Hokkaido.html
Yamamoto Ryokan,099-4147,Hokkaido,15-13 Nishimachi Shari-cho,,,http://www.tripadvisor.com/Hotel_Review-g1120888-d1883117-Reviews-Yamamoto_Ryokan-Shari_cho_Shari_gun_Hokkaido.html
Shiretoko pereke,099-4354,Hokkaido,166 Utoronishi Shari-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1918232-Reviews-Shiretoko_pereke-Shari_cho_Shari_gun_Hokkaido.html
Yuubae no yado kokuminsyukusya katsurada,099-4355,Hokkaido,361 Utorohigashi Shari-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120888-d1918236-Reviews-Yuubae_no_yado_kokuminsyukusya_katsurada-Shari_cho_Shari_gun_Hokkaido.html
