Keisenkaku,021-0101,Iwate Prefecture,3-1 Minamitakinoue Genbi-cho Ichinoseki,,$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1073782-Reviews-Keisenkaku-Ichinoseki_Iwate_Prefecture_Tohoku.html
Zuisenkaku,021-0101,Iwate Prefecture,65-2 Sagarimatsu Genbicho Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1073783-Reviews-Zuisenkaku-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kura Hotel Ichinoseki,021-0884 ,Iwate Prefecture,2-1 Otemachi Ichinoseki,,$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1083704-Reviews-Kura_Hotel_Ichinoseki-Ichinoseki_Iwate_Prefecture_Tohoku.html
Ichinoseki Green Hotel,021-0867,Iwate Prefecture,52 Ekimae Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1092689-Reviews-Ichinoseki_Green_Hotel-Ichinoseki_Iwate_Prefecture_Tohoku.html
Hotel Route Inn Ichinoseki Inter,021-0041,Iwate Prefecture,"33-1 Tsurumaki, Akogi Ichinoseki",153,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1092695-Reviews-Hotel_Route_Inn_Ichinoseki_Inter-Ichinoseki_Iwate_Prefecture_Tohoku.html
At Business Hotel Ichinoseki,021-0821,Iwate Prefecture,73-1 Sannoseki Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1093321-Reviews-At_Business_Hotel_Ichinoseki-Ichinoseki_Iwate_Prefecture_Tohoku.html
City Hotel Ichinoseki,021-0881,Iwate Prefecture,1-2 Omachi Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103711-Reviews-City_Hotel_Ichinoseki-Ichinoseki_Iwate_Prefecture_Tohoku.html
Resort Pension Itoko,021-0101,Iwate Prefecture,66-2 Genbicho Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103722-Reviews-Resort_Pension_Itoko-Ichinoseki_Iwate_Prefecture_Tohoku.html
Higashiyama Kanko Hotel,029-0302,Iwate Prefecture,436 Higashiyamachonagasaka Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103727-Reviews-Higashiyama_Kanko_Hotel-Ichinoseki_Iwate_Prefecture_Tohoku.html
Toyoko Inn Ichinosekiekimae,021-0882,Iwate Prefecture,2-33 Kamiotsukikoji Ichinoseki,150,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103732-Reviews-Toyoko_Inn_Ichinosekiekimae-Ichinoseki_Iwate_Prefecture_Tohoku.html
Genbiso,021-0101,Iwate Prefecture,2-2 Genbicho Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103737-Reviews-Genbiso-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kenko Center Wakuwaku Land,029-0803,Iwate Prefecture,234 Senmayachosenmaya Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103746-Reviews-Kenko_Center_Wakuwaku_Land-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kamiya Ryokan,029-0303,Iwate Prefecture,18 Higashiyamachomatsukawa Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103752-Reviews-Kamiya_Ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Ichinoseki Country Club,021-0902,Iwate Prefecture,1-4 Hagisho Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103771-Reviews-Ichinoseki_Country_Club-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kanponoyado Ichinoseki,021-0101,Iwate Prefecture,147-5 Genbicho Ichinoseki,,$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103784-Reviews-Kanponoyado_Ichinoseki-Ichinoseki_Iwate_Prefecture_Tohoku.html
Sugawaraya Ryokan,029-0711,Iwate Prefecture,34 Daitochoohara Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103802-Reviews-Sugawaraya_Ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kajiya Bekkan Ramakkoro Yamenekoyado,029-0302,Iwate Prefecture,42 Higashiyamacho Nagasaka Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1103820-Reviews-Kajiya_Bekkan_Ramakkoro_Yamenekoyado-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kamikura,021-0101,Iwate Prefecture,32 Matsurube Genbicho Ichinoseki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1514126-Reviews-Kamikura-Ichinoseki_Iwate_Prefecture_Tohoku.html
Chisun Inn Iwate Ichinoseki Inter,021-0041,Iwate Prefecture,188-2 Tsukimachi Akoogi Ichinoseki,92,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1514127-Reviews-Chisun_Inn_Iwate_Ichinoseki_Inter-Ichinoseki_Iwate_Prefecture_Tohoku.html
Tanakaya Ryokan,021-0867,Iwate Prefecture,43 Ekimae Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1847037-Reviews-Tanakaya_Ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kasen ryokan,021-0021,Iwate Prefecture,1-2-30 Chuocho Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1877004-Reviews-Kasen_ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Business hotel Satou,021-0031,Iwate Prefecture,2-8-28 Aoba Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1877090-Reviews-Business_hotel_Satou-Ichinoseki_Iwate_Prefecture_Tohoku.html
Business hotel Konkei,029-0803,Iwate Prefecture,"135 Senmayacho, Senmaya Ichinoseki",,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1877095-Reviews-Business_hotel_Konkei-Ichinoseki_Iwate_Prefecture_Tohoku.html
Maruzen ryokan,029-0711,Iwate Prefecture,"57 Ichiroku, Daitochoohara Ichinoseki",,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1877099-Reviews-Maruzen_ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Kurumi ryokan,029-0803,Iwate Prefecture,"9-6 Machiura, Senmayachosenmaya Ichinoseki",,,http://www.tripadvisor.com/Hotel_Review-g1022875-d1877106-Reviews-Kurumi_ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Yamazakura Momono Yu,021-0041,Iwate Prefecture,393-6 Sasaya Akoogi Ichinoseki,,$,http://www.tripadvisor.com/Hotel_Review-g1022875-d1918228-Reviews-Yamazakura_Momono_Yu-Ichinoseki_Iwate_Prefecture_Tohoku.html
Matsumoto,021-0032,Iwate Prefecture,1-1-23 Suehiro Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d2032775-Reviews-Matsumoto-Ichinoseki_Iwate_Prefecture_Tohoku.html
Shinyu Cottage,021-0101,Iwate Prefecture,1 Genbicho Ichinoseki,,$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d2537588-Reviews-Shinyu_Cottage-Ichinoseki_Iwate_Prefecture_Tohoku.html
Tatsumi Ryokan,029-3101,Iwate Prefecture,17-21 Hanaizumichohanaizumi Ichinoseki,,,http://www.tripadvisor.com/Hotel_Review-g1022875-d2542085-Reviews-Tatsumi_Ryokan-Ichinoseki_Iwate_Prefecture_Tohoku.html
Sukawa Kogen Onsen,021-0101,Iwate Prefecture,Genbicho Ichinoseki,,$$$,http://www.tripadvisor.com/Hotel_Review-g1022875-d3225410-Reviews-Sukawa_Kogen_Onsen-Ichinoseki_Iwate_Prefecture_Tohoku.html
Saint Emilion Baraen,028-3325　,Iwate Prefecture,"72-2 Zenmaeno, Kusakari Shiwa-cho",,,http://www.tripadvisor.com/Hotel_Review-g1120427-d1153044-Reviews-Saint_Emilion_Baraen-Shiwa_cho_Shiwa_gun_Iwate_Prefecture_Tohoku.html
Honno Ryokan,028-3305,Iwate Prefecture,87-2 Higashiura Hizume Shiwa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120427-d1514712-Reviews-Honno_Ryokan-Shiwa_cho_Shiwa_gun_Iwate_Prefecture_Tohoku.html
La France onsenkan hotel yurara,028-3444,Iwate Prefecture,90 Koyashiki Shiwa-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1120427-d1876960-Reviews-La_France_onsenkan_hotel_yurara-Shiwa_cho_Shiwa_gun_Iwate_Prefecture_Tohoku.html
